"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"380","PHI 76ers","SAC Kings","Moneyline / Total Points","PHI 76ers / Under 228.5",NA,"+175","PHI 76ers - SAC Kings"
"381","PHI 76ers","SAC Kings","Moneyline","SAC Kings",NA,"+165","PHI 76ers - SAC Kings"
"382","PHI 76ers","SAC Kings","Moneyline","PHI 76ers",NA,"-195","PHI 76ers - SAC Kings"
"383","PHI 76ers","SAC Kings","Total 1st Half","Over","117.5","-105","PHI 76ers - SAC Kings"
"384","PHI 76ers","SAC Kings","Total 1st Half","Under","117.5","-115","PHI 76ers - SAC Kings"
"385","LA Clippers","MIN Timberwolves","Total","Over","223.5","-110","LA Clippers - MIN Timberwolves"
"386","LA Clippers","MIN Timberwolves","Total","Under","223.5","-110","LA Clippers - MIN Timberwolves"
"387","LA Clippers","MIN Timberwolves","Spread","MIN Timberwolves","+6","-115","LA Clippers - MIN Timberwolves"
"388","LA Clippers","MIN Timberwolves","Spread","LA Clippers","-6","-105","LA Clippers - MIN Timberwolves"
"389","LA Clippers","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Over 223.5",NA,"+450","LA Clippers - MIN Timberwolves"
"390","LA Clippers","MIN Timberwolves","Moneyline / Total Points","LA Clippers / Over 223.5",NA,"+165","LA Clippers - MIN Timberwolves"
"391","LA Clippers","MIN Timberwolves","Moneyline / Total Points","LA Clippers / Under 223.5",NA,"+170","LA Clippers - MIN Timberwolves"
"392","LA Clippers","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Under 223.5",NA,"+475","LA Clippers - MIN Timberwolves"
"393","LA Clippers","MIN Timberwolves","Spread / Total Points","LA Clippers -5.5 / Over 223.5",NA,"+255","LA Clippers - MIN Timberwolves"
"394","LA Clippers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves +5.5 / Over 223.5",NA,"+260","LA Clippers - MIN Timberwolves"
"395","LA Clippers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves +5.5 / Under 223.5",NA,"+280","LA Clippers - MIN Timberwolves"
"396","LA Clippers","MIN Timberwolves","Spread / Total Points","LA Clippers -5.5 / Under 223.5",NA,"+250","LA Clippers - MIN Timberwolves"
"397","LA Clippers","MIN Timberwolves","Moneyline","MIN Timberwolves",NA,"+195","LA Clippers - MIN Timberwolves"
"398","LA Clippers","MIN Timberwolves","Moneyline","LA Clippers",NA,"-230","LA Clippers - MIN Timberwolves"
"399","ORL Magic","ATL Hawks","Spread / Total Points","ORL Magic +3.5 / Over 224.5",NA,"+260","ORL Magic - ATL Hawks"
"400","ORL Magic","ATL Hawks","Spread / Total Points","ATL Hawks -3.5 / Over 224.5",NA,"+265","ORL Magic - ATL Hawks"
"401","ORL Magic","ATL Hawks","Spread / Total Points","ORL Magic +3.5 / Under 224.5",NA,"+265","ORL Magic - ATL Hawks"
"402","ORL Magic","ATL Hawks","Spread / Total Points","ATL Hawks -3.5 / Under 224.5",NA,"+260","ORL Magic - ATL Hawks"
"403","ORL Magic","ATL Hawks","Moneyline / Total Points","ORL Magic / Over 224.5",NA,"+360","ORL Magic - ATL Hawks"
"404","ORL Magic","ATL Hawks","Moneyline / Total Points","ATL Hawks / Over 224.5",NA,"+200","ORL Magic - ATL Hawks"
"405","ORL Magic","ATL Hawks","Moneyline / Total Points","ORL Magic / Under 224.5",NA,"+350","ORL Magic - ATL Hawks"
"406","ORL Magic","ATL Hawks","Moneyline / Total Points","ATL Hawks / Under 224.5",NA,"+200","ORL Magic - ATL Hawks"
"407","LA Lakers","BOS Celtics","Spread","BOS Celtics","-3.5","-115","LA Lakers - BOS Celtics"
"408","LA Lakers","BOS Celtics","Spread","LA Lakers","+3.5","-105","LA Lakers - BOS Celtics"
"409","LA Lakers","BOS Celtics","Total","Over","235.5","-115","LA Lakers - BOS Celtics"
"410","LA Lakers","BOS Celtics","Total","Under","235.5","-105","LA Lakers - BOS Celtics"
"411","LA Lakers","BOS Celtics","Total Alternate","Over","226.5","-290","LA Lakers - BOS Celtics"
"412","LA Lakers","BOS Celtics","Total Alternate","Under","226.5","+205","LA Lakers - BOS Celtics"
"413","LA Lakers","BOS Celtics","Total Alternate","Over","227","-280","LA Lakers - BOS Celtics"
"414","LA Lakers","BOS Celtics","Total Alternate","Under","227","+200","LA Lakers - BOS Celtics"
"415","LA Lakers","BOS Celtics","Total Alternate","Over","227.5","-260","LA Lakers - BOS Celtics"
"416","LA Lakers","BOS Celtics","Total Alternate","Under","227.5","+190","LA Lakers - BOS Celtics"
"417","LA Lakers","BOS Celtics","Total Alternate","Over","228","-250","LA Lakers - BOS Celtics"
"418","LA Lakers","BOS Celtics","Total Alternate","Under","228","+185","LA Lakers - BOS Celtics"
"419","LA Lakers","BOS Celtics","Total Alternate","Over","228.5","-235","LA Lakers - BOS Celtics"
"420","LA Lakers","BOS Celtics","Total Alternate","Under","228.5","+170","LA Lakers - BOS Celtics"
"421","LA Lakers","BOS Celtics","Total Alternate","Over","229","-225","LA Lakers - BOS Celtics"
"422","LA Lakers","BOS Celtics","Total Alternate","Under","229","+165","LA Lakers - BOS Celtics"
"423","LA Lakers","BOS Celtics","Total Alternate","Over","229.5","-215","LA Lakers - BOS Celtics"
"424","LA Lakers","BOS Celtics","Total Alternate","Under","229.5","+155","LA Lakers - BOS Celtics"
"425","LA Lakers","BOS Celtics","Total Alternate","Over","230","-205","LA Lakers - BOS Celtics"
"426","LA Lakers","BOS Celtics","Total Alternate","Under","230","+150","LA Lakers - BOS Celtics"
"427","LA Lakers","BOS Celtics","Total Alternate","Over","230.5","-195","LA Lakers - BOS Celtics"
"428","LA Lakers","BOS Celtics","Total Alternate","Under","230.5","+145","LA Lakers - BOS Celtics"
"429","LA Lakers","BOS Celtics","Total Alternate","Over","231","-185","LA Lakers - BOS Celtics"
"430","LA Lakers","BOS Celtics","Total Alternate","Under","231","+140","LA Lakers - BOS Celtics"
"431","LA Lakers","BOS Celtics","Total Alternate","Over","231.5","-175","LA Lakers - BOS Celtics"
"432","LA Lakers","BOS Celtics","Total Alternate","Under","231.5","+130","LA Lakers - BOS Celtics"
"433","LA Lakers","BOS Celtics","Total Alternate","Over","232","-170","LA Lakers - BOS Celtics"
"434","LA Lakers","BOS Celtics","Total Alternate","Under","232","+125","LA Lakers - BOS Celtics"
"435","LA Lakers","BOS Celtics","Total Alternate","Over","232.5","-160","LA Lakers - BOS Celtics"
"436","LA Lakers","BOS Celtics","Total Alternate","Under","232.5","+120","LA Lakers - BOS Celtics"
"437","LA Lakers","BOS Celtics","Total Alternate","Over","233","-150","LA Lakers - BOS Celtics"
"438","LA Lakers","BOS Celtics","Total Alternate","Under","233","+115","LA Lakers - BOS Celtics"
"439","LA Lakers","BOS Celtics","Total Alternate","Over","233.5","-145","LA Lakers - BOS Celtics"
"440","LA Lakers","BOS Celtics","Total Alternate","Under","233.5","+110","LA Lakers - BOS Celtics"
"441","LA Lakers","BOS Celtics","Total Alternate","Over","234","-140","LA Lakers - BOS Celtics"
"442","LA Lakers","BOS Celtics","Total Alternate","Under","234","+105","LA Lakers - BOS Celtics"
"443","LA Lakers","BOS Celtics","Total Alternate","Over","234.5","-130","LA Lakers - BOS Celtics"
"444","LA Lakers","BOS Celtics","Total Alternate","Under","234.5","+100","LA Lakers - BOS Celtics"
"445","LA Lakers","BOS Celtics","Total Alternate","Over","235","-125","LA Lakers - BOS Celtics"
"446","LA Lakers","BOS Celtics","Total Alternate","Under","235","-105","LA Lakers - BOS Celtics"
"447","LA Lakers","BOS Celtics","Total Alternate","Over","236.5","-110","LA Lakers - BOS Celtics"
"448","LA Lakers","BOS Celtics","Total Alternate","Under","236.5","-120","LA Lakers - BOS Celtics"
"449","LA Lakers","BOS Celtics","Total Alternate","Over","237","-105","LA Lakers - BOS Celtics"
"450","LA Lakers","BOS Celtics","Total Alternate","Under","237","-130","LA Lakers - BOS Celtics"
"451","LA Lakers","BOS Celtics","Total Alternate","Over","237.5","+100","LA Lakers - BOS Celtics"
"452","LA Lakers","BOS Celtics","Total Alternate","Under","237.5","-135","LA Lakers - BOS Celtics"
"453","LA Lakers","BOS Celtics","Total Alternate","Over","238","+105","LA Lakers - BOS Celtics"
"454","LA Lakers","BOS Celtics","Total Alternate","Under","238","-140","LA Lakers - BOS Celtics"
"455","LA Lakers","BOS Celtics","Total Alternate","Over","238.5","+110","LA Lakers - BOS Celtics"
"456","LA Lakers","BOS Celtics","Total Alternate","Under","238.5","-150","LA Lakers - BOS Celtics"
"457","LA Lakers","BOS Celtics","Total Alternate","Over","239","+115","LA Lakers - BOS Celtics"
"458","LA Lakers","BOS Celtics","Total Alternate","Under","239","-155","LA Lakers - BOS Celtics"
"459","LA Lakers","BOS Celtics","Total Alternate","Over","239.5","+120","LA Lakers - BOS Celtics"
"460","LA Lakers","BOS Celtics","Total Alternate","Under","239.5","-160","LA Lakers - BOS Celtics"
"461","LA Lakers","BOS Celtics","Total Alternate","Over","240","+130","LA Lakers - BOS Celtics"
"462","LA Lakers","BOS Celtics","Total Alternate","Under","240","-170","LA Lakers - BOS Celtics"
"463","LA Lakers","BOS Celtics","Total Alternate","Over","240.5","+135","LA Lakers - BOS Celtics"
"464","LA Lakers","BOS Celtics","Total Alternate","Under","240.5","-175","LA Lakers - BOS Celtics"
"465","LA Lakers","BOS Celtics","Total Alternate","Over","241","+140","LA Lakers - BOS Celtics"
"466","LA Lakers","BOS Celtics","Total Alternate","Under","241","-190","LA Lakers - BOS Celtics"
"467","LA Lakers","BOS Celtics","Total Alternate","Over","241.5","+145","LA Lakers - BOS Celtics"
"468","LA Lakers","BOS Celtics","Total Alternate","Under","241.5","-195","LA Lakers - BOS Celtics"
"469","LA Lakers","BOS Celtics","Total Alternate","Over","242","+155","LA Lakers - BOS Celtics"
"470","LA Lakers","BOS Celtics","Total Alternate","Under","242","-210","LA Lakers - BOS Celtics"
"471","LA Lakers","BOS Celtics","Total Alternate","Over","242.5","+160","LA Lakers - BOS Celtics"
"472","LA Lakers","BOS Celtics","Total Alternate","Under","242.5","-215","LA Lakers - BOS Celtics"
"473","LA Lakers","BOS Celtics","Total Alternate","Over","243","+170","LA Lakers - BOS Celtics"
"474","LA Lakers","BOS Celtics","Total Alternate","Under","243","-230","LA Lakers - BOS Celtics"
"475","LA Lakers","BOS Celtics","Total Alternate","Over","243.5","+175","LA Lakers - BOS Celtics"
"476","LA Lakers","BOS Celtics","Total Alternate","Under","243.5","-240","LA Lakers - BOS Celtics"
"477","LA Lakers","BOS Celtics","Total Alternate","Over","244","+185","LA Lakers - BOS Celtics"
"478","LA Lakers","BOS Celtics","Total Alternate","Under","244","-255","LA Lakers - BOS Celtics"
"479","LA Lakers","BOS Celtics","Moneyline 1st Quarter","BOS Celtics",NA,"-135","LA Lakers - BOS Celtics"
"480","LA Lakers","BOS Celtics","Moneyline 1st Quarter","LA Lakers",NA,"+115","LA Lakers - BOS Celtics"
"481","LA Lakers","BOS Celtics","Total 1st Half","Over","122","-105","LA Lakers - BOS Celtics"
"482","LA Lakers","BOS Celtics","Total 1st Half","Under","122","-115","LA Lakers - BOS Celtics"
"483","LA Lakers","BOS Celtics","Spread 1st Quarter","BOS Celtics","-1","-115","LA Lakers - BOS Celtics"
"484","LA Lakers","BOS Celtics","Spread 1st Quarter","LA Lakers","+1","-105","LA Lakers - BOS Celtics"
"485","LA Lakers","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+170","LA Lakers - BOS Celtics"
"486","LA Lakers","BOS Celtics","4th Quarter / Moneyline","BOS Celtics/LA Lakers",NA,"+550","LA Lakers - BOS Celtics"
"487","LA Lakers","BOS Celtics","4th Quarter / Moneyline","Tie/LA Lakers",NA,"+3000","LA Lakers - BOS Celtics"
"488","LA Lakers","BOS Celtics","4th Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","LA Lakers - BOS Celtics"
"489","LA Lakers","BOS Celtics","4th Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+295","LA Lakers - BOS Celtics"
"490","LA Lakers","BOS Celtics","4th Quarter / Moneyline","LA Lakers/BOS Celtics",NA,"+310","LA Lakers - BOS Celtics"
"491","LA Lakers","BOS Celtics","Total 1st Quarter","Over","61.5","-105","LA Lakers - BOS Celtics"
"492","LA Lakers","BOS Celtics","Total 1st Quarter","Under","61.5","-115","LA Lakers - BOS Celtics"
"493","LA Lakers","BOS Celtics","Spread / Total Points","LA Lakers +3.5 / Over 235.5",NA,"+255","LA Lakers - BOS Celtics"
"494","LA Lakers","BOS Celtics","Spread / Total Points","BOS Celtics -3.5 / Over 235.5",NA,"+265","LA Lakers - BOS Celtics"
"495","LA Lakers","BOS Celtics","Spread / Total Points","LA Lakers +3.5 / Under 235.5",NA,"+270","LA Lakers - BOS Celtics"
"496","LA Lakers","BOS Celtics","Spread / Total Points","BOS Celtics -3.5 / Under 235.5",NA,"+260","LA Lakers - BOS Celtics"
"497","LA Lakers","BOS Celtics","Moneyline","BOS Celtics",NA,"-165","LA Lakers - BOS Celtics"
"498","LA Lakers","BOS Celtics","Moneyline","LA Lakers",NA,"+140","LA Lakers - BOS Celtics"
"499","LA Lakers","BOS Celtics","Spread 1st Half","BOS Celtics","-1.5","-115","LA Lakers - BOS Celtics"
"500","LA Lakers","BOS Celtics","Spread 1st Half","LA Lakers","+1.5","-105","LA Lakers - BOS Celtics"
"501","LA Lakers","BOS Celtics","Moneyline / Total Points","LA Lakers / Over 235.5",NA,"+340","LA Lakers - BOS Celtics"
"502","LA Lakers","BOS Celtics","Moneyline / Total Points","BOS Celtics / Over 235.5",NA,"+200","LA Lakers - BOS Celtics"
"503","LA Lakers","BOS Celtics","Moneyline / Total Points","LA Lakers / Under 235.5",NA,"+340","LA Lakers - BOS Celtics"
"504","LA Lakers","BOS Celtics","Moneyline / Total Points","BOS Celtics / Under 235.5",NA,"+210","LA Lakers - BOS Celtics"
"505","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-10.5","+245","LA Lakers - BOS Celtics"
"506","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+10.5","-350","LA Lakers - BOS Celtics"
"507","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-10","+235","LA Lakers - BOS Celtics"
"508","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+10","-340","LA Lakers - BOS Celtics"
"509","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-9.5","+215","LA Lakers - BOS Celtics"
"510","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+9.5","-300","LA Lakers - BOS Celtics"
"511","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-9","+205","LA Lakers - BOS Celtics"
"512","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+9","-290","LA Lakers - BOS Celtics"
"513","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-8.5","+185","LA Lakers - BOS Celtics"
"514","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+8.5","-260","LA Lakers - BOS Celtics"
"515","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-8","+180","LA Lakers - BOS Celtics"
"516","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+8","-245","LA Lakers - BOS Celtics"
"517","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-7.5","+160","LA Lakers - BOS Celtics"
"518","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+7.5","-220","LA Lakers - BOS Celtics"
"519","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-7","+155","LA Lakers - BOS Celtics"
"520","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+7","-210","LA Lakers - BOS Celtics"
"521","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-6.5","+140","LA Lakers - BOS Celtics"
"522","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+6.5","-190","LA Lakers - BOS Celtics"
"523","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-6","+130","LA Lakers - BOS Celtics"
"524","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+6","-175","LA Lakers - BOS Celtics"
"525","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-5.5","+120","LA Lakers - BOS Celtics"
"526","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+5.5","-160","LA Lakers - BOS Celtics"
"527","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-5","+110","LA Lakers - BOS Celtics"
"528","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+5","-150","LA Lakers - BOS Celtics"
"529","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-4.5","+100","LA Lakers - BOS Celtics"
"530","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+4.5","-135","LA Lakers - BOS Celtics"
"531","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-4","-105","LA Lakers - BOS Celtics"
"532","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+4","-125","LA Lakers - BOS Celtics"
"533","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-3","-130","LA Lakers - BOS Celtics"
"534","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+3","+100","LA Lakers - BOS Celtics"
"535","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-2.5","-145","LA Lakers - BOS Celtics"
"536","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+2.5","+110","LA Lakers - BOS Celtics"
"537","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-2","-155","LA Lakers - BOS Celtics"
"538","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+2","+115","LA Lakers - BOS Celtics"
"539","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-1.5","-160","LA Lakers - BOS Celtics"
"540","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+1.5","+120","LA Lakers - BOS Celtics"
"541","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","-1","-170","LA Lakers - BOS Celtics"
"542","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","+1","+125","LA Lakers - BOS Celtics"
"543","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+1","-180","LA Lakers - BOS Celtics"
"544","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-1","+135","LA Lakers - BOS Celtics"
"545","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+1.5","-185","LA Lakers - BOS Celtics"
"546","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-1.5","+140","LA Lakers - BOS Celtics"
"547","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+2","-200","LA Lakers - BOS Celtics"
"548","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-2","+150","LA Lakers - BOS Celtics"
"549","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+2.5","-205","LA Lakers - BOS Celtics"
"550","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-2.5","+155","LA Lakers - BOS Celtics"
"551","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+3","-235","LA Lakers - BOS Celtics"
"552","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-3","+175","LA Lakers - BOS Celtics"
"553","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+3.5","-255","LA Lakers - BOS Celtics"
"554","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-3.5","+185","LA Lakers - BOS Celtics"
"555","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+4","-290","LA Lakers - BOS Celtics"
"556","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-4","+205","LA Lakers - BOS Celtics"
"557","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+4.5","-310","LA Lakers - BOS Celtics"
"558","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-4.5","+215","LA Lakers - BOS Celtics"
"559","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+5","-350","LA Lakers - BOS Celtics"
"560","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-5","+245","LA Lakers - BOS Celtics"
"561","LA Lakers","BOS Celtics","Spread Alternate","BOS Celtics","+5.5","-370","LA Lakers - BOS Celtics"
"562","LA Lakers","BOS Celtics","Spread Alternate","LA Lakers","-5.5","+255","LA Lakers - BOS Celtics"
"563","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+150","LA Lakers - BOS Celtics"
"564","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/LA Lakers",NA,"+550","LA Lakers - BOS Celtics"
"565","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","Tie/LA Lakers",NA,"+2800","LA Lakers - BOS Celtics"
"566","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","LA Lakers - BOS Celtics"
"567","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+295","LA Lakers - BOS Celtics"
"568","LA Lakers","BOS Celtics","2nd Quarter / Moneyline","LA Lakers/BOS Celtics",NA,"+370","LA Lakers - BOS Celtics"
"569","LA Lakers","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+145","LA Lakers - BOS Celtics"
"570","LA Lakers","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/LA Lakers",NA,"+550","LA Lakers - BOS Celtics"
"571","LA Lakers","BOS Celtics","1st Quarter / Moneyline","Tie/LA Lakers",NA,"+3000","LA Lakers - BOS Celtics"
"572","LA Lakers","BOS Celtics","1st Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","LA Lakers - BOS Celtics"
"573","LA Lakers","BOS Celtics","1st Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+295","LA Lakers - BOS Celtics"
"574","LA Lakers","BOS Celtics","1st Quarter / Moneyline","LA Lakers/BOS Celtics",NA,"+390","LA Lakers - BOS Celtics"
"575","LA Lakers","BOS Celtics","Half Time / Full Time","BOS Celtics/LA Lakers",NA,"+600","LA Lakers - BOS Celtics"
"576","LA Lakers","BOS Celtics","Half Time / Full Time","BOS Celtics/BOS Celtics",NA,"-110","LA Lakers - BOS Celtics"
"577","LA Lakers","BOS Celtics","Half Time / Full Time","Tie/LA Lakers",NA,"+3500","LA Lakers - BOS Celtics"
"578","LA Lakers","BOS Celtics","Half Time / Full Time","Tie/BOS Celtics",NA,"+2800","LA Lakers - BOS Celtics"
"579","LA Lakers","BOS Celtics","Half Time / Full Time","LA Lakers/LA Lakers",NA,"+200","LA Lakers - BOS Celtics"
"580","LA Lakers","BOS Celtics","Half Time / Full Time","LA Lakers/BOS Celtics",NA,"+450","LA Lakers - BOS Celtics"
"581","LA Lakers","BOS Celtics","Moneyline 1st Half","BOS Celtics",NA,"-140","LA Lakers - BOS Celtics"
"582","LA Lakers","BOS Celtics","Moneyline 1st Half","LA Lakers",NA,"+120","LA Lakers - BOS Celtics"
"583","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+145","LA Lakers - BOS Celtics"
"584","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/LA Lakers",NA,"+550","LA Lakers - BOS Celtics"
"585","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","Tie/LA Lakers",NA,"+2800","LA Lakers - BOS Celtics"
"586","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","LA Lakers - BOS Celtics"
"587","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+285","LA Lakers - BOS Celtics"
"588","LA Lakers","BOS Celtics","3rd Quarter / Moneyline","LA Lakers/BOS Celtics",NA,"+380","LA Lakers - BOS Celtics"
"589","MIL Bucks","GS Warriors","Total","Over","233.5","-110","MIL Bucks - GS Warriors"
"590","MIL Bucks","GS Warriors","Total","Under","233.5","-110","MIL Bucks - GS Warriors"
"591","MIL Bucks","GS Warriors","Spread 1st Half","GS Warriors","+2.5","-115","MIL Bucks - GS Warriors"
"592","MIL Bucks","GS Warriors","Spread 1st Half","MIL Bucks","-2.5","-105","MIL Bucks - GS Warriors"
"593","MIL Bucks","GS Warriors","Spread 1st Quarter","GS Warriors","+1.5","-110","MIL Bucks - GS Warriors"
"594","MIL Bucks","GS Warriors","Spread 1st Quarter","MIL Bucks","-1.5","-110","MIL Bucks - GS Warriors"
"595","MIL Bucks","GS Warriors","4th Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+300","MIL Bucks - GS Warriors"
"596","MIL Bucks","GS Warriors","4th Quarter / Moneyline","GS Warriors/MIL Bucks",NA,"+320","MIL Bucks - GS Warriors"
"597","MIL Bucks","GS Warriors","4th Quarter / Moneyline","Tie/MIL Bucks",NA,"+2200","MIL Bucks - GS Warriors"
"598","MIL Bucks","GS Warriors","4th Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","MIL Bucks - GS Warriors"
"599","MIL Bucks","GS Warriors","4th Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+165","MIL Bucks - GS Warriors"
"600","MIL Bucks","GS Warriors","4th Quarter / Moneyline","MIL Bucks/GS Warriors",NA,"+550","MIL Bucks - GS Warriors"
"601","MIL Bucks","GS Warriors","Half Time / Full Time","GS Warriors/MIL Bucks",NA,"+450","MIL Bucks - GS Warriors"
"602","MIL Bucks","GS Warriors","Half Time / Full Time","GS Warriors/GS Warriors",NA,"+200","MIL Bucks - GS Warriors"
"603","MIL Bucks","GS Warriors","Half Time / Full Time","Tie/MIL Bucks",NA,"+2800","MIL Bucks - GS Warriors"
"604","MIL Bucks","GS Warriors","Half Time / Full Time","Tie/GS Warriors",NA,"+3500","MIL Bucks - GS Warriors"
"605","MIL Bucks","GS Warriors","Half Time / Full Time","MIL Bucks/MIL Bucks",NA,"-110","MIL Bucks - GS Warriors"
"606","MIL Bucks","GS Warriors","Half Time / Full Time","MIL Bucks/GS Warriors",NA,"+600","MIL Bucks - GS Warriors"
"607","MIL Bucks","GS Warriors","Spread / Total Points","MIL Bucks -4.5 / Over 233.5",NA,"+280","MIL Bucks - GS Warriors"
"608","MIL Bucks","GS Warriors","Spread / Total Points","GS Warriors +4.5 / Over 233.5",NA,"+245","MIL Bucks - GS Warriors"
"609","MIL Bucks","GS Warriors","Spread / Total Points","MIL Bucks -4.5 / Under 233.5",NA,"+275","MIL Bucks - GS Warriors"
"610","MIL Bucks","GS Warriors","Spread / Total Points","GS Warriors +4.5 / Under 233.5",NA,"+255","MIL Bucks - GS Warriors"
"611","MIL Bucks","GS Warriors","1st Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+295","MIL Bucks - GS Warriors"
"612","MIL Bucks","GS Warriors","1st Quarter / Moneyline","GS Warriors/MIL Bucks",NA,"+390","MIL Bucks - GS Warriors"
"613","MIL Bucks","GS Warriors","1st Quarter / Moneyline","Tie/MIL Bucks",NA,"+2200","MIL Bucks - GS Warriors"
"614","MIL Bucks","GS Warriors","1st Quarter / Moneyline","Tie/GS Warriors",NA,"+3500","MIL Bucks - GS Warriors"
"615","MIL Bucks","GS Warriors","1st Quarter / Moneyline","MIL Bucks/MIL Bucks",NA,"+140","MIL Bucks - GS Warriors"
"616","MIL Bucks","GS Warriors","1st Quarter / Moneyline","MIL Bucks/GS Warriors",NA,"+550","MIL Bucks - GS Warriors"
"617","MIL Bucks","GS Warriors","Spread","GS Warriors","+4","-110","MIL Bucks - GS Warriors"
"618","MIL Bucks","GS Warriors","Spread","MIL Bucks","-4","-110","MIL Bucks - GS Warriors"
