"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","43.5","-6000","SA Spurs - CLE Cavaliers"
"2","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","43.5","+1100","SA Spurs - CLE Cavaliers"
"3","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","44.5","-3500","SA Spurs - CLE Cavaliers"
"4","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","44.5","+950","SA Spurs - CLE Cavaliers"
"5","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","45.5","-2000","SA Spurs - CLE Cavaliers"
"6","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","45.5","+750","SA Spurs - CLE Cavaliers"
"7","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","46.5","-1400","SA Spurs - CLE Cavaliers"
"8","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","46.5","+600","SA Spurs - CLE Cavaliers"
"9","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","47.5","-1000","SA Spurs - CLE Cavaliers"
"10","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","47.5","+500","SA Spurs - CLE Cavaliers"
"11","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","48.5","-700","SA Spurs - CLE Cavaliers"
"12","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","48.5","+425","SA Spurs - CLE Cavaliers"
"13","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","49.5","-525","SA Spurs - CLE Cavaliers"
"14","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","49.5","+340","SA Spurs - CLE Cavaliers"
"15","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","50.5","-400","SA Spurs - CLE Cavaliers"
"16","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","50.5","+270","SA Spurs - CLE Cavaliers"
"17","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","51.5","-310","SA Spurs - CLE Cavaliers"
"18","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","51.5","+220","SA Spurs - CLE Cavaliers"
"19","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","52.5","-240","SA Spurs - CLE Cavaliers"
"20","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","52.5","+175","SA Spurs - CLE Cavaliers"
"21","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","53.5","-190","SA Spurs - CLE Cavaliers"
"22","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","53.5","+145","SA Spurs - CLE Cavaliers"
"23","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","54.5","-155","SA Spurs - CLE Cavaliers"
"24","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","54.5","+115","SA Spurs - CLE Cavaliers"
"25","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","56.5","+100","SA Spurs - CLE Cavaliers"
"26","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","56.5","-135","SA Spurs - CLE Cavaliers"
"27","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","57.5","+125","SA Spurs - CLE Cavaliers"
"28","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","57.5","-165","SA Spurs - CLE Cavaliers"
"29","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","58.5","+150","SA Spurs - CLE Cavaliers"
"30","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","58.5","-205","SA Spurs - CLE Cavaliers"
"31","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","59.5","+185","SA Spurs - CLE Cavaliers"
"32","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","59.5","-260","SA Spurs - CLE Cavaliers"
"33","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","60.5","+230","SA Spurs - CLE Cavaliers"
"34","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","60.5","-330","SA Spurs - CLE Cavaliers"
"35","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","61.5","+280","SA Spurs - CLE Cavaliers"
"36","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","61.5","-425","SA Spurs - CLE Cavaliers"
"37","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","62.5","+340","SA Spurs - CLE Cavaliers"
"38","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","62.5","-550","SA Spurs - CLE Cavaliers"
"39","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","63.5","+425","SA Spurs - CLE Cavaliers"
"40","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","63.5","-700","SA Spurs - CLE Cavaliers"
"41","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","64.5","+500","SA Spurs - CLE Cavaliers"
"42","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","64.5","-900","SA Spurs - CLE Cavaliers"
"43","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","65.5","+600","SA Spurs - CLE Cavaliers"
"44","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","65.5","-1200","SA Spurs - CLE Cavaliers"
"45","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","66.5","+700","SA Spurs - CLE Cavaliers"
"46","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","66.5","-1800","SA Spurs - CLE Cavaliers"
"47","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","67.5","+850","SA Spurs - CLE Cavaliers"
"48","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","67.5","-2500","SA Spurs - CLE Cavaliers"
"49","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","68.5","+1000","SA Spurs - CLE Cavaliers"
"50","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","68.5","-5000","SA Spurs - CLE Cavaliers"
"51","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Over","69.5","+1200","SA Spurs - CLE Cavaliers"
"52","SA Spurs","CLE Cavaliers","Alternate CLE Cavaliers Total Points - 2nd Half","Under","69.5","-10000","SA Spurs - CLE Cavaliers"
"53","SA Spurs","CLE Cavaliers","CLE Cavaliers: Team Total Points - 1st Half","Over","59.5","-105","SA Spurs - CLE Cavaliers"
"54","SA Spurs","CLE Cavaliers","CLE Cavaliers: Team Total Points - 1st Half","Under","59.5","-115","SA Spurs - CLE Cavaliers"
"55","SA Spurs","CLE Cavaliers","Jarrett Allen Points - 1st Quarter","Over","3.5","-150","SA Spurs - CLE Cavaliers"
"56","SA Spurs","CLE Cavaliers","Jarrett Allen Points - 1st Quarter","Under","3.5","+110","SA Spurs - CLE Cavaliers"
"57","SA Spurs","CLE Cavaliers","First SA Spurs Possession Result","No Score",NA,"-145","SA Spurs - CLE Cavaliers"
"58","SA Spurs","CLE Cavaliers","First SA Spurs Possession Result","Score",NA,"+110","SA Spurs - CLE Cavaliers"
"59","SA Spurs","CLE Cavaliers","2nd Half Spread / 2nd Half Total Points","SA Spurs +4.5 / Over 106.5",NA,"+250","SA Spurs - CLE Cavaliers"
"60","SA Spurs","CLE Cavaliers","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -4.5 / Under 106.5",NA,"+255","SA Spurs - CLE Cavaliers"
"61","SA Spurs","CLE Cavaliers","2nd Half Spread / 2nd Half Total Points","CLE Cavaliers -4.5 / Over 106.5",NA,"+260","SA Spurs - CLE Cavaliers"
"62","SA Spurs","CLE Cavaliers","2nd Half Spread / 2nd Half Total Points","SA Spurs +4.5 / Under 106.5",NA,"+270","SA Spurs - CLE Cavaliers"
"63","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 1",NA,"+3000","SA Spurs - CLE Cavaliers"
"64","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 2",NA,"+2500","SA Spurs - CLE Cavaliers"
"65","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 3",NA,"+1500","SA Spurs - CLE Cavaliers"
"66","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 4",NA,"+1400","SA Spurs - CLE Cavaliers"
"67","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 5",NA,"+1500","SA Spurs - CLE Cavaliers"
"68","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 6",NA,"+1500","SA Spurs - CLE Cavaliers"
"69","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 7",NA,"+1500","SA Spurs - CLE Cavaliers"
"70","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 8",NA,"+1500","SA Spurs - CLE Cavaliers"
"71","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 9",NA,"+1700","SA Spurs - CLE Cavaliers"
"72","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 10",NA,"+1500","SA Spurs - CLE Cavaliers"
"73","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 11",NA,"+1500","SA Spurs - CLE Cavaliers"
"74","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 12",NA,"+1600","SA Spurs - CLE Cavaliers"
"75","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 13",NA,"+1600","SA Spurs - CLE Cavaliers"
"76","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 14",NA,"+1600","SA Spurs - CLE Cavaliers"
"77","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 15",NA,"+1800","SA Spurs - CLE Cavaliers"
"78","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 16",NA,"+1700","SA Spurs - CLE Cavaliers"
"79","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 17",NA,"+1900","SA Spurs - CLE Cavaliers"
"80","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 18",NA,"+2000","SA Spurs - CLE Cavaliers"
"81","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 19",NA,"+2200","SA Spurs - CLE Cavaliers"
"82","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 20",NA,"+2200","SA Spurs - CLE Cavaliers"
"83","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 21",NA,"+2500","SA Spurs - CLE Cavaliers"
"84","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 22",NA,"+2800","SA Spurs - CLE Cavaliers"
"85","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 23",NA,"+3000","SA Spurs - CLE Cavaliers"
"86","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 24",NA,"+3000","SA Spurs - CLE Cavaliers"
"87","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 25",NA,"+3500","SA Spurs - CLE Cavaliers"
"88","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 26",NA,"+4000","SA Spurs - CLE Cavaliers"
"89","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 27",NA,"+4000","SA Spurs - CLE Cavaliers"
"90","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 28",NA,"+4500","SA Spurs - CLE Cavaliers"
"91","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 29",NA,"+4500","SA Spurs - CLE Cavaliers"
"92","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 30",NA,"+5000","SA Spurs - CLE Cavaliers"
"93","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 31+",NA,"+1300","SA Spurs - CLE Cavaliers"
"94","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 1",NA,"+3500","SA Spurs - CLE Cavaliers"
"95","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 2",NA,"+3000","SA Spurs - CLE Cavaliers"
"96","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 3",NA,"+1800","SA Spurs - CLE Cavaliers"
"97","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 4",NA,"+2200","SA Spurs - CLE Cavaliers"
"98","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 5",NA,"+2500","SA Spurs - CLE Cavaliers"
"99","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 6",NA,"+3000","SA Spurs - CLE Cavaliers"
"100","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 7",NA,"+3000","SA Spurs - CLE Cavaliers"
"101","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 8",NA,"+3500","SA Spurs - CLE Cavaliers"
"102","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 9",NA,"+4500","SA Spurs - CLE Cavaliers"
"103","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 10",NA,"+4500","SA Spurs - CLE Cavaliers"
"104","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 11",NA,"+5000","SA Spurs - CLE Cavaliers"
"105","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 12",NA,"+4500","SA Spurs - CLE Cavaliers"
"106","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 13",NA,"+5500","SA Spurs - CLE Cavaliers"
"107","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 14",NA,"+5500","SA Spurs - CLE Cavaliers"
"108","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 15",NA,"+6500","SA Spurs - CLE Cavaliers"
"109","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 16",NA,"+6500","SA Spurs - CLE Cavaliers"
"110","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 17",NA,"+7000","SA Spurs - CLE Cavaliers"
"111","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 18",NA,"+7500","SA Spurs - CLE Cavaliers"
"112","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 19",NA,"+7500","SA Spurs - CLE Cavaliers"
"113","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 20",NA,"+7500","SA Spurs - CLE Cavaliers"
"114","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 21",NA,"+7500","SA Spurs - CLE Cavaliers"
"115","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 22",NA,"+8000","SA Spurs - CLE Cavaliers"
"116","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 23",NA,"+9000","SA Spurs - CLE Cavaliers"
"117","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 24",NA,"+9000","SA Spurs - CLE Cavaliers"
"118","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 25",NA,"+9000","SA Spurs - CLE Cavaliers"
"119","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 26",NA,"+9000","SA Spurs - CLE Cavaliers"
"120","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 27",NA,"+9000","SA Spurs - CLE Cavaliers"
"121","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 28",NA,"+9000","SA Spurs - CLE Cavaliers"
"122","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 29",NA,"+9000","SA Spurs - CLE Cavaliers"
"123","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 30",NA,"+9000","SA Spurs - CLE Cavaliers"
"124","SA Spurs","CLE Cavaliers","Winning Margin (62 way)","To Win By 31+",NA,"+9000","SA Spurs - CLE Cavaliers"
"125","SA Spurs","CLE Cavaliers","Race to 10 Points - 2nd Quarter","CLE Cavaliers",NA,"-140","SA Spurs - CLE Cavaliers"
"126","SA Spurs","CLE Cavaliers","Race to 10 Points - 2nd Quarter","SA Spurs",NA,"+110","SA Spurs - CLE Cavaliers"
"127","SA Spurs","CLE Cavaliers","Tre Jones Points + Assists + Rebounds","Over","23.5","-115","SA Spurs - CLE Cavaliers"
"128","SA Spurs","CLE Cavaliers","Tre Jones Points + Assists + Rebounds","Under","23.5","-115","SA Spurs - CLE Cavaliers"
"129","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+425","SA Spurs - CLE Cavaliers"
"130","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+425","SA Spurs - CLE Cavaliers"
"131","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+550","SA Spurs - CLE Cavaliers"
"132","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+800","SA Spurs - CLE Cavaliers"
"133","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+1300","SA Spurs - CLE Cavaliers"
"134","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+1600","SA Spurs - CLE Cavaliers"
"135","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","Tie",NA,"+1300","SA Spurs - CLE Cavaliers"
"136","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+500","SA Spurs - CLE Cavaliers"
"137","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+700","SA Spurs - CLE Cavaliers"
"138","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+1100","SA Spurs - CLE Cavaliers"
"139","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+1900","SA Spurs - CLE Cavaliers"
"140","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+3500","SA Spurs - CLE Cavaliers"
"141","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+4500","SA Spurs - CLE Cavaliers"
"142","SA Spurs","CLE Cavaliers","Jarrett Allen Points + Rebounds","Over","25.5","-105","SA Spurs - CLE Cavaliers"
"143","SA Spurs","CLE Cavaliers","Jarrett Allen Points + Rebounds","Under","25.5","-125","SA Spurs - CLE Cavaliers"
"144","SA Spurs","CLE Cavaliers","Jarrett Allen Blocks","Over","1.5","+165","SA Spurs - CLE Cavaliers"
"145","SA Spurs","CLE Cavaliers","Jarrett Allen Blocks","Under","1.5","-205","SA Spurs - CLE Cavaliers"
"146","SA Spurs","CLE Cavaliers","Donovan Mitchell Points + Assists","Over","30.5","-120","SA Spurs - CLE Cavaliers"
"147","SA Spurs","CLE Cavaliers","Donovan Mitchell Points + Assists","Under","30.5","-110","SA Spurs - CLE Cavaliers"
"148","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+390","SA Spurs - CLE Cavaliers"
"149","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+450","SA Spurs - CLE Cavaliers"
"150","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+650","SA Spurs - CLE Cavaliers"
"151","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1000","SA Spurs - CLE Cavaliers"
"152","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1800","SA Spurs - CLE Cavaliers"
"153","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2200","SA Spurs - CLE Cavaliers"
"154","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","Tie",NA,"+1300","SA Spurs - CLE Cavaliers"
"155","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+450","SA Spurs - CLE Cavaliers"
"156","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+600","SA Spurs - CLE Cavaliers"
"157","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+900","SA Spurs - CLE Cavaliers"
"158","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1600","SA Spurs - CLE Cavaliers"
"159","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+2800","SA Spurs - CLE Cavaliers"
"160","SA Spurs","CLE Cavaliers","Winning Margin - 4th Quarter","To Win By 16+",NA,"+4000","SA Spurs - CLE Cavaliers"
"161","SA Spurs","CLE Cavaliers","Evan Mobley Rebounds","Over","9.5","-125","SA Spurs - CLE Cavaliers"
"162","SA Spurs","CLE Cavaliers","Evan Mobley Rebounds","Under","9.5","-105","SA Spurs - CLE Cavaliers"
"163","SA Spurs","CLE Cavaliers","Darius Garland Points + Assists","Over","29.5","-120","SA Spurs - CLE Cavaliers"
"164","SA Spurs","CLE Cavaliers","Darius Garland Points + Assists","Under","29.5","-110","SA Spurs - CLE Cavaliers"
"165","SA Spurs","CLE Cavaliers","Donovan Mitchell Points + Rebounds","Over","29.5","-110","SA Spurs - CLE Cavaliers"
"166","SA Spurs","CLE Cavaliers","Donovan Mitchell Points + Rebounds","Under","29.5","-120","SA Spurs - CLE Cavaliers"
"167","SA Spurs","CLE Cavaliers","Race to 20 Points - 2nd Quarter","CLE Cavaliers",NA,"-165","SA Spurs - CLE Cavaliers"
"168","SA Spurs","CLE Cavaliers","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","SA Spurs - CLE Cavaliers"
"169","SA Spurs","CLE Cavaliers","Race to 20 Points - 2nd Quarter","SA Spurs",NA,"+130","SA Spurs - CLE Cavaliers"
"170","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+1900","SA Spurs - CLE Cavaliers"
"171","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+1900","SA Spurs - CLE Cavaliers"
"172","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+1800","SA Spurs - CLE Cavaliers"
"173","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+1900","SA Spurs - CLE Cavaliers"
"174","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+1800","SA Spurs - CLE Cavaliers"
"175","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+1800","SA Spurs - CLE Cavaliers"
"176","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+1800","SA Spurs - CLE Cavaliers"
"177","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+1800","SA Spurs - CLE Cavaliers"
"178","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+2000","SA Spurs - CLE Cavaliers"
"179","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+2000","SA Spurs - CLE Cavaliers"
"180","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+2200","SA Spurs - CLE Cavaliers"
"181","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+2200","SA Spurs - CLE Cavaliers"
"182","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+2200","SA Spurs - CLE Cavaliers"
"183","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+450","SA Spurs - CLE Cavaliers"
"184","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","Tie",NA,"+2000","SA Spurs - CLE Cavaliers"
"185","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+2000","SA Spurs - CLE Cavaliers"
"186","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+2000","SA Spurs - CLE Cavaliers"
"187","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+2200","SA Spurs - CLE Cavaliers"
"188","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+2500","SA Spurs - CLE Cavaliers"
"189","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2500","SA Spurs - CLE Cavaliers"
"190","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2800","SA Spurs - CLE Cavaliers"
"191","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+3500","SA Spurs - CLE Cavaliers"
"192","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+3500","SA Spurs - CLE Cavaliers"
"193","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+3500","SA Spurs - CLE Cavaliers"
"194","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+4500","SA Spurs - CLE Cavaliers"
"195","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+4500","SA Spurs - CLE Cavaliers"
"196","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+5000","SA Spurs - CLE Cavaliers"
"197","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+5500","SA Spurs - CLE Cavaliers"
"198","SA Spurs","CLE Cavaliers","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+2500","SA Spurs - CLE Cavaliers"
"199","SA Spurs","CLE Cavaliers","Total Points Odd/Even - 1st Quarter","Odd",NA,"-110","SA Spurs - CLE Cavaliers"
"200","SA Spurs","CLE Cavaliers","Total Points Odd/Even - 1st Quarter","Even",NA,"-110","SA Spurs - CLE Cavaliers"
"201","SA Spurs","CLE Cavaliers","Moneyline 1st Quarter","CLE Cavaliers",NA,"-210","SA Spurs - CLE Cavaliers"
